scenario,mode,extent_mol,reactor_h2_mol,water_kg,salt_mol,export_h2_mol,export_water_kg,export_salt_mol,outlet_separator_gas_mol,flow_pump_kwh,feed_water_kg,feed_salt_mol,circulated_water_kg,time_days,altered_fraction_proxy,expansion_loading,crack_opening_fraction,porosity,area_factor,passivation_factor,pore_access_factor,permeability_ratio,generated_h2_kg,retained_h2_kg,dissolved_h2_kg,free_h2_kg,exported_h2_kg,outlet_collected_h2_kg,outlet_uncollected_gas_h2_kg,outlet_residual_dissolved_h2_kg,endpoint_collected_h2_kg,endpoint_residual_h2_kg,endpoint_uncollected_gas_h2_kg,salt_molality,water_consumed_kg,remaining_reactive_fe_kg,flow_head_bar,solid_mass_gain_kg,total_deliverable_h2_kg,gross_electricity_kwh,outlet_delivered_electricity_kwh,new_feed_heater_kwh,standalone_engineering_balance_kwh,h2_balance_error_kg,water_balance_error_kg,salt_balance_error_kg,hydrogen_recovery_balance_error_kg
zero_source,once_through,0.0,0.0,20000.0,90000.0,0.0,1820000.0000000065,8189999.999999999,0.0,9667.350765432113,1820000.0000000065,8189999.999999999,0.0,273.0,0.0,0.0,0.0,0.35,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,591.8704059999999,5.0,0.0,0.0,0.0,0.0,66539.76803157915,-77114.83741223594,0.0,0.0,0.0,0.0
zero_source,once_through,0.0,0.0,20000.0,90000.0,0.0,1826666.6666666733,8219999.999999999,0.0,9702.762306697432,1826666.6666666733,8219999.999999999,0.0,274.0,0.0,0.0,0.0,0.35,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,591.8704059999999,5.0,0.0,0.0,0.0,0.0,66783.50344561422,-77393.98436753632,0.0,0.0,0.0,0.0
zero_source,once_through,0.0,0.0,20000.0,90000.0,0.0,1833333.33333334,8249999.999999999,0.0,9738.173847962751,1833333.33333334,8249999.999999999,0.0,275.0,0.0,0.0,0.0,0.35,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,591.8704059999999,5.0,0.0,0.0,0.0,0.0,67027.23885964933,-77673.13132283675,0.0,0.0,0.0,0.0
zero_source,once_through,0.0,0.0,20000.0,90000.0,0.0,1840000.0000000068,8279999.999999999,0.0,9773.58538922807,1840000.0000000068,8279999.999999999,0.0,276.0,0.0,0.0,0.0,0.35,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,591.8704059999999,5.0,0.0,0.0,0.0,0.0,67270.9742736844,-77952.27827813715,0.0,0.0,0.0,0.0
zero_source,once_through,0.0,0.0,20000.0,90000.0,0.0,1846666.6666666735,8309999.999999999,0.0,9808.99693049339,1846666.6666666735,8309999.999999999,0.0,277.0,0.0,0.0,0.0,0.35,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,591.8704059999999,5.0,0.0,0.0,0.0,0.0,67514.7096877195,-78231.42523343756,0.0,0.0,5.442909896373749e-11,0.0
zero_source,once_through,0.0,0.0,20000.0,90000.0,0.0,1853333.3333333402,8339999.999999999,0.0,9844.408471758708,1853333.3333333402,8339999.999999999,0.0,278.0,0.0,0.0,0.0,0.35,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,591.8704059999999,5.0,0.0,0.0,0.0,0.0,67758.44510175458,-78510.57218873796,0.0,0.0,5.442909896373749e-11,0.0
zero_source,once_through,0.0,0.0,20000.0,90000.0,0.0,1860000.000000007,8369999.999999999,0.0,9879.820013024028,1860000.000000007,8369999.999999999,0.0,279.0,0.0,0.0,0.0,0.35,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,591.8704059999999,5.0,0.0,0.0,0.0,0.0,68002.18051578967,-78789.71914403838,0.0,0.0,5.442909896373749e-11,0.0
zero_source,once_through,0.0,0.0,20000.0,90000.0,0.0,1866666.6666666737,8399999.999999998,0.0,9915.231554289347,1866666.6666666737,8399999.999999998,0.0,280.0,0.0,0.0,0.0,0.35,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,591.8704059999999,5.0,0.0,0.0,0.0,0.0,68245.91592982475,-79068.86609933877,0.0,0.0,0.0,0.0
zero_source,once_through,0.0,0.0,20000.0,90000.0,0.0,1873333.3333333405,8429999.999999998,0.0,9950.643095554666,1873333.3333333405,8429999.999999998,0.0,281.0,0.0,0.0,0.0,0.35,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,591.8704059999999,5.0,0.0,0.0,0.0,0.0,68489.65134385986,-79348.0130546392,0.0,0.0,0.0,0.0
zero_source,once_through,0.0,0.0,20000.0,90000.0,0.0,1880000.0000000072,8459999.999999998,0.0,9986.054636819985,1880000.0000000072,8459999.999999998,0.0,282.0,0.0,0.0,0.0,0.35,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,591.8704059999999,5.0,0.0,0.0,0.0,0.0,68733.38675789493,-79627.16000993959,0.0,0.0,0.0,0.0
zero_source,once_through,0.0,0.0,20000.0,90000.0,0.0,1886666.666666674,8489999.999999998,0.0,10021.466178085304,1886666.666666674,8489999.999999998,0.0,283.0,0.0,0.0,0.0,0.35,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,591.8704059999999,5.0,0.0,0.0,0.0,0.0,68977.12217193002,-79906.30696524,0.0,0.0,0.0,0.0
zero_source,once_through,0.0,0.0,20000.0,90000.0,0.0,1893333.3333333407,8519999.999999998,0.0,10056.877719350623,1893333.3333333407,8519999.999999998,0.0,284.0,0.0,0.0,0.0,0.35,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,591.8704059999999,5.0,0.0,0.0,0.0,0.0,69220.85758596512,-80185.45392054041,0.0,0.0,0.0,0.0
zero_source,once_through,0.0,0.0,20000.0,90000.0,0.0,1900000.0000000075,8549999.999999998,0.0,10092.289260615942,1900000.0000000075,8549999.999999998,0.0,285.0,0.0,0.0,0.0,0.35,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,591.8704059999999,5.0,0.0,0.0,0.0,0.0,69464.59300000021,-80464.60087584083,0.0,0.0,0.0,0.0
zero_source,once_through,0.0,0.0,20000.0,90000.0,0.0,1906666.6666666742,8579999.999999998,0.0,10127.700801881261,1906666.6666666742,8579999.999999998,0.0,286.0,0.0,0.0,0.0,0.35,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,591.8704059999999,5.0,0.0,0.0,0.0,0.0,69708.32841403528,-80743.74783114121,0.0,0.0,0.0,0.0
zero_source,once_through,0.0,0.0,20000.0,90000.0,0.0,1913333.333333341,8609999.999999998,0.0,10163.11234314658,1913333.333333341,8609999.999999998,0.0,287.0,0.0,0.0,0.0,0.35,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,591.8704059999999,5.0,0.0,0.0,0.0,0.0,69952.06382807039,-81022.89478644164,0.0,0.0,0.0,0.0
zero_source,once_through,0.0,0.0,20000.0,90000.0,0.0,1920000.0000000077,8639999.999999998,0.0,10198.5238844119,1920000.0000000077,8639999.999999998,0.0,288.0,0.0,0.0,0.0,0.35,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,591.8704059999999,5.0,0.0,0.0,0.0,0.0,70195.79924210548,-81302.04174174205,0.0,0.0,0.0,0.0
zero_source,once_through,0.0,0.0,20000.0,90000.0,0.0,1926666.6666666744,8669999.999999998,0.0,10233.935425677219,1926666.6666666744,8669999.999999998,0.0,289.0,0.0,0.0,0.0,0.35,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,591.8704059999999,5.0,0.0,0.0,0.0,0.0,70439.53465614056,-81581.18869704245,0.0,0.0,0.0,0.0
zero_source,once_through,0.0,0.0,20000.0,90000.0,0.0,1933333.3333333412,8699999.999999998,0.0,10269.346966942538,1933333.3333333412,8699999.999999998,0.0,290.0,0.0,0.0,0.0,0.35,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,591.8704059999999,5.0,0.0,0.0,0.0,0.0,70683.27007017565,-81860.33565234287,0.0,0.0,0.0,0.0
zero_source,once_through,0.0,0.0,20000.0,90000.0,0.0,1940000.000000008,8729999.999999998,0.0,10304.758508207857,1940000.000000008,8729999.999999998,0.0,291.0,0.0,0.0,0.0,0.35,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,591.8704059999999,5.0,0.0,0.0,0.0,0.0,70927.00548421075,-82139.48260764328,0.0,0.0,0.0,0.0
zero_source,once_through,0.0,0.0,20000.0,90000.0,0.0,1946666.6666666747,8759999.999999998,0.0,10340.170049473176,1946666.6666666747,8759999.999999998,0.0,292.0,0.0,0.0,0.0,0.35,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,591.8704059999999,5.0,0.0,0.0,0.0,0.0,71170.74089824586,-82418.62956294371,0.0,0.0,0.0,0.0
zero_source,once_through,0.0,0.0,20000.0,90000.0,0.0,1953333.3333333414,8789999.999999998,0.0,10375.581590738495,1953333.3333333414,8789999.999999998,0.0,293.0,0.0,0.0,0.0,0.35,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,591.8704059999999,5.0,0.0,0.0,0.0,0.0,71414.47631228094,-82697.7765182441,0.0,0.0,0.0,0.0
zero_source,once_through,0.0,0.0,20000.0,90000.0,0.0,1960000.0000000081,8819999.999999998,0.0,10410.993132003814,1960000.0000000081,8819999.999999998,0.0,294.0,0.0,0.0,0.0,0.35,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,591.8704059999999,5.0,0.0,0.0,0.0,0.0,71658.21172631603,-82976.92347354452,0.0,0.0,0.0,0.0
zero_source,once_through,0.0,0.0,20000.0,90000.0,0.0,1966666.666666675,8849999.999999998,0.0,10446.404673269133,1966666.666666675,8849999.999999998,0.0,295.0,0.0,0.0,0.0,0.35,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,591.8704059999999,5.0,0.0,0.0,0.0,0.0,71901.94714035111,-83256.07042884492,0.0,0.0,0.0,0.0
zero_source,once_through,0.0,0.0,20000.0,90000.0,0.0,1973333.3333333416,8879999.999999998,0.0,10481.816214534452,1973333.3333333416,8879999.999999998,0.0,296.0,0.0,0.0,0.0,0.35,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,591.8704059999999,5.0,0.0,0.0,0.0,0.0,72145.6825543862,-83535.21738414533,0.0,0.0,0.0,0.0
zero_source,once_through,0.0,0.0,20000.0,90000.0,0.0,1980000.0000000084,8909999.999999998,0.0,10517.227755799771,1980000.0000000084,8909999.999999998,0.0,297.0,0.0,0.0,0.0,0.35,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,591.8704059999999,5.0,0.0,0.0,0.0,0.0,72389.4179684213,-83814.36433944575,0.0,0.0,0.0,0.0
zero_source,once_through,0.0,0.0,20000.0,90000.0,0.0,1986666.6666666751,8939999.999999998,0.0,10552.63929706509,1986666.6666666751,8939999.999999998,0.0,298.0,0.0,0.0,0.0,0.35,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,591.8704059999999,5.0,0.0,0.0,0.0,0.0,72633.15338245638,-84093.51129474615,0.0,0.0,0.0,0.0
zero_source,once_through,0.0,0.0,20000.0,90000.0,0.0,1993333.3333333419,8969999.999999998,0.0,10588.05083833041,1993333.3333333419,8969999.999999998,0.0,299.0,0.0,0.0,0.0,0.35,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,591.8704059999999,5.0,0.0,0.0,0.0,0.0,72876.88879649148,-84372.65825004656,0.0,0.0,0.0,0.0
zero_source,once_through,0.0,0.0,20000.0,90000.0,0.0,2000000.0000000086,8999999.999999998,0.0,10623.462379595729,2000000.0000000086,8999999.999999998,0.0,300.0,0.0,0.0,0.0,0.35,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,591.8704059999999,5.0,0.0,0.0,0.0,0.0,73120.62421052657,-84651.80520534697,0.0,0.0,0.0,0.0
zero_source,once_through,0.0,0.0,20000.0,90000.0,0.0,2006666.6666666754,9029999.999999998,0.0,10658.873920861048,2006666.6666666754,9029999.999999998,0.0,301.0,0.0,0.0,0.0,0.35,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,591.8704059999999,5.0,0.0,0.0,0.0,0.0,73364.35962456165,-84930.95216064737,0.0,0.0,0.0,0.0
zero_source,once_through,0.0,0.0,20000.0,90000.0,0.0,2013333.333333342,9059999.999999998,0.0,10694.285462126367,2013333.333333342,9059999.999999998,0.0,302.0,0.0,0.0,0.0,0.35,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,591.8704059999999,5.0,0.0,0.0,0.0,0.0,73608.09503859673,-85210.09911594777,0.0,0.0,0.0,0.0
zero_source,once_through,0.0,0.0,20000.0,90000.0,0.0,2020000.0000000088,9089999.999999998,0.0,10729.697003391686,2020000.0000000088,9089999.999999998,0.0,303.0,0.0,0.0,0.0,0.35,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,591.8704059999999,5.0,0.0,0.0,0.0,0.0,73851.83045263182,-85489.24607124818,0.0,0.0,0.0,0.0
zero_source,once_through,0.0,0.0,20000.0,90000.0,0.0,2026666.6666666756,9119999.999999998,0.0,10765.108544657005,2026666.6666666756,9119999.999999998,0.0,304.0,0.0,0.0,0.0,0.35,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,591.8704059999999,5.0,0.0,0.0,0.0,0.0,74095.56586666692,-85768.3930265486,0.0,0.0,0.0,0.0
zero_source,once_through,0.0,0.0,20000.0,90000.0,0.0,2033333.3333333423,9149999.999999998,0.0,10800.520085922324,2033333.3333333423,9149999.999999998,0.0,305.0,0.0,0.0,0.0,0.35,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,591.8704059999999,5.0,0.0,0.0,0.0,0.0,74339.30128070201,-86047.53998184901,0.0,0.0,0.0,0.0
zero_source,once_through,0.0,0.0,20000.0,90000.0,0.0,2040000.000000009,9179999.999999998,0.0,10835.931627187643,2040000.000000009,9179999.999999998,0.0,306.0,0.0,0.0,0.0,0.35,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,591.8704059999999,5.0,0.0,0.0,0.0,0.0,74583.03669473711,-86326.68693714942,0.0,0.0,0.0,0.0
zero_source,once_through,0.0,0.0,20000.0,90000.0,0.0,2046666.6666666758,9209999.999999998,0.0,10871.343168452962,2046666.6666666758,9209999.999999998,0.0,307.0,0.0,0.0,0.0,0.35,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,591.8704059999999,5.0,0.0,0.0,0.0,0.0,74826.77210877219,-86605.83389244982,0.0,0.0,0.0,0.0
zero_source,once_through,0.0,0.0,20000.0,90000.0,0.0,2053333.3333333426,9239999.999999998,0.0,10906.754709718281,2053333.3333333426,9239999.999999998,0.0,308.0,0.0,0.0,0.0,0.35,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,591.8704059999999,5.0,0.0,0.0,0.0,0.0,75070.50752280728,-86884.98084775024,0.0,0.0,0.0,0.0
zero_source,once_through,0.0,0.0,20000.0,90000.0,0.0,2060000.0000000093,9269999.999999998,0.0,10942.1662509836,2060000.0000000093,9269999.999999998,0.0,309.0,0.0,0.0,0.0,0.35,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,591.8704059999999,5.0,0.0,0.0,0.0,0.0,75314.24293684238,-87164.12780305065,0.0,0.0,0.0,0.0
zero_source,once_through,0.0,0.0,20000.0,90000.0,0.0,2066666.666666676,9299999.999999998,0.0,10977.57779224892,2066666.666666676,9299999.999999998,0.0,310.0,0.0,0.0,0.0,0.35,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,591.8704059999999,5.0,0.0,0.0,0.0,0.0,75557.97835087746,-87443.27475835105,0.0,0.0,0.0,0.0
zero_source,once_through,0.0,0.0,20000.0,90000.0,0.0,2073333.3333333428,9329999.999999998,0.0,11012.989333514239,2073333.3333333428,9329999.999999998,0.0,311.0,0.0,0.0,0.0,0.35,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,591.8704059999999,5.0,0.0,0.0,0.0,0.0,75801.71376491255,-87722.42171365146,0.0,0.0,0.0,0.0
zero_source,once_through,0.0,0.0,20000.0,90000.0,0.0,2080000.0000000095,9359999.999999998,0.0,11048.400874779558,2080000.0000000095,9359999.999999998,0.0,312.0,0.0,0.0,0.0,0.35,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,591.8704059999999,5.0,0.0,0.0,0.0,0.0,76045.44917894762,-88001.56866895185,0.0,-2.3283064365386963e-10,0.0,0.0
zero_source,once_through,0.0,0.0,20000.0,90000.0,0.0,2086666.6666666763,9389999.999999998,0.0,11083.812416044877,2086666.6666666763,9389999.999999998,0.0,313.0,0.0,0.0,0.0,0.35,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,591.8704059999999,5.0,0.0,0.0,0.0,0.0,76289.18459298274,-88280.71562425229,0.0,0.0,0.0,0.0
zero_source,once_through,0.0,0.0,20000.0,90000.0,0.0,2093333.333333343,9419999.999999998,0.0,11119.223957310196,2093333.333333343,9419999.999999998,0.0,314.0,0.0,0.0,0.0,0.35,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,591.8704059999999,5.0,0.0,0.0,0.0,0.0,76532.92000701783,-88559.8625795527,0.0,2.3283064365386963e-10,0.0,0.0
zero_source,once_through,0.0,0.0,20000.0,90000.0,0.0,2100000.00000001,9449999.999999998,0.0,11154.635498575515,2100000.00000001,9449999.999999998,0.0,315.0,0.0,0.0,0.0,0.35,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,591.8704059999999,5.0,0.0,0.0,0.0,0.0,76776.65542105291,-88839.0095348531,0.0,0.0,0.0,0.0
zero_source,once_through,0.0,0.0,20000.0,90000.0,0.0,2106666.6666666763,9479999.999999998,0.0,11190.047039840834,2106666.6666666763,9479999.999999998,0.0,316.0,0.0,0.0,0.0,0.35,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,591.8704059999999,5.0,0.0,0.0,0.0,0.0,77020.390835088,-89118.1564901535,0.0,0.0,0.0,0.0
zero_source,once_through,0.0,0.0,20000.0,90000.0,0.0,2113333.333333343,9509999.999999998,0.0,11225.458581106153,2113333.333333343,9509999.999999998,0.0,317.0,0.0,0.0,0.0,0.35,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,591.8704059999999,5.0,0.0,0.0,0.0,0.0,77264.12624912307,-89397.3034454539,0.0,0.0,0.0,0.0
zero_source,once_through,0.0,0.0,20000.0,90000.0,0.0,2120000.0000000093,9539999.999999998,0.0,11260.870122371472,2120000.0000000093,9539999.999999998,0.0,318.0,0.0,0.0,0.0,0.35,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,591.8704059999999,5.0,0.0,0.0,0.0,0.0,77507.86166315815,-89676.4504007543,0.0,0.0,0.0,0.0
zero_source,once_through,0.0,0.0,20000.0,90000.0,0.0,2126666.666666676,9569999.999999998,0.0,11296.281663636792,2126666.666666676,9569999.999999998,0.0,319.0,0.0,0.0,0.0,0.35,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,591.8704059999999,5.0,0.0,0.0,0.0,0.0,77751.59707719326,-89955.59735605473,0.0,0.0,0.0,0.0
zero_source,once_through,0.0,0.0,20000.0,90000.0,0.0,2133333.3333333423,9599999.999999998,0.0,11331.69320490211,2133333.3333333423,9599999.999999998,0.0,320.0,0.0,0.0,0.0,0.35,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,591.8704059999999,5.0,0.0,0.0,0.0,0.0,77995.33249122833,-90234.74431135511,0.0,0.0,0.0,0.0
zero_source,once_through,0.0,0.0,20000.0,90000.0,0.0,2140000.000000009,9629999.999999998,0.0,11367.10474616743,2140000.000000009,9629999.999999998,0.0,321.0,0.0,0.0,0.0,0.35,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,591.8704059999999,5.0,0.0,0.0,0.0,0.0,78239.06790526341,-90513.89126665551,0.0,0.0,0.0,0.0
zero_source,once_through,0.0,0.0,20000.0,90000.0,0.0,2146666.6666666754,9659999.999999998,0.0,11402.516287432749,2146666.6666666754,9659999.999999998,0.0,322.0,0.0,0.0,0.0,0.35,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,591.8704059999999,5.0,0.0,0.0,0.0,0.0,78482.80331929849,-90793.03822195591,0.0,0.0,0.0,0.0
zero_source,once_through,0.0,0.0,20000.0,90000.0,0.0,2153333.333333342,9689999.999999998,0.0,11437.927828698068,2153333.333333342,9689999.999999998,0.0,323.0,0.0,0.0,0.0,0.35,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,591.8704059999999,5.0,0.0,0.0,0.0,0.0,78726.53873333358,-91072.18517725632,0.0,0.0,0.0,0.0
zero_source,once_through,0.0,0.0,20000.0,90000.0,0.0,2160000.0000000084,9719999.999999998,0.0,11473.339369963387,2160000.0000000084,9719999.999999998,0.0,324.0,0.0,0.0,0.0,0.35,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,591.8704059999999,5.0,0.0,0.0,0.0,0.0,78970.27414736866,-91351.33213255672,0.0,0.0,0.0,0.0
zero_source,once_through,0.0,0.0,20000.0,90000.0,0.0,2166666.666666675,9749999.999999998,0.0,11508.750911228706,2166666.666666675,9749999.999999998,0.0,325.0,0.0,0.0,0.0,0.35,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,591.8704059999999,5.0,0.0,0.0,0.0,0.0,79214.00956140374,-91630.47908785712,0.0,0.0,0.0,0.0
zero_source,once_through,0.0,0.0,20000.0,90000.0,0.0,2173333.3333333414,9779999.999999998,0.0,11544.162452494025,2173333.3333333414,9779999.999999998,0.0,326.0,0.0,0.0,0.0,0.35,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,591.8704059999999,5.0,0.0,0.0,0.0,0.0,79457.74497543882,-91909.62604315752,0.0,0.0,0.0,0.0
zero_source,once_through,0.0,0.0,20000.0,90000.0,0.0,2180000.000000008,9809999.999999998,0.0,11579.573993759344,2180000.000000008,9809999.999999998,0.0,327.0,0.0,0.0,0.0,0.35,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,591.8704059999999,5.0,0.0,0.0,0.0,0.0,79701.48038947392,-92188.77299845793,0.0,0.0,0.0,0.0
zero_source,once_through,0.0,0.0,20000.0,90000.0,0.0,2186666.6666666744,9839999.999999998,0.0,11614.985535024663,2186666.6666666744,9839999.999999998,0.0,328.0,0.0,0.0,0.0,0.35,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,591.8704059999999,5.0,0.0,0.0,0.0,0.0,79945.215803509,-92467.91995375833,0.0,0.0,0.0,0.0
zero_source,once_through,0.0,0.0,20000.0,90000.0,0.0,2193333.333333341,9869999.999999998,0.0,11650.397076289983,2193333.333333341,9869999.999999998,0.0,329.0,0.0,0.0,0.0,0.35,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,591.8704059999999,5.0,0.0,0.0,0.0,0.0,80188.95121754406,-92747.06690905872,0.0,0.0,0.0,0.0
zero_source,once_through,0.0,0.0,20000.0,90000.0,0.0,2200000.0000000075,9899999.999999998,0.0,11685.808617555302,2200000.0000000075,9899999.999999998,0.0,330.0,0.0,0.0,0.0,0.35,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,591.8704059999999,5.0,0.0,0.0,0.0,0.0,80432.68663157914,-93026.21386435912,0.0,0.0,0.0,0.0
